100,98,98,97,97,95,94,90,85,84,82,82,76,71,68,61,57,54,50,44,42,37,34,29,23,19,16,12,9,7,5,2,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,99,97,93,92,91,89,83,80,79,77,75,72,71,70,68,64,61,55,53,45,38,34,31,27,24,22,20,17,11,9,8,6,5,4,4,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,97,95,93,92,90,86,85,85,83,82,79,72,68,64,62,62,55,48,44,37,35,32,27,25,18,16,15,12,10,10,8,6,3,3,2,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,95,93,88,87,86,81,79,78,76,73,71,68,62,58,55,51,50,45,43,36,32,29,28,23,17,14,11,8,7,7,6,4,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,99,98,96,92,89,87,83,79,79,77,72,72,68,63,59,54,49,43,41,36,34,31,27,22,19,18,16,9,9,6,4,3,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,97,96,95,90,89,87,85,84,82,78,78,76,74,71,69,65,62,60,56,54,51,43,37,33,25,19,15,12,6,4,4,4,4,3,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,97,96,94,94,91,89,87,85,82,77,73,70,68,65,65,61,57,53,50,43,39,35,33,29,23,17,14,13,7,7,6,4,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,95,94,93,92,89,89,86,84,81,75,75,72,69,65,60,57,51,48,42,35,28,24,23,19,16,15,13,9,6,4,4,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,97,95,95,93,88,84,84,82,75,73,68,62,59,58,57,53,49,46,44,42,38,32,29,24,20,17,14,9,8,8,4,4,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,96,92,92,92,91,90,88,86,81,79,75,75,70,67,59,58,55,52,43,35,32,28,25,19,15,14,14,13,10,9,8,4,4,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,97,93,92,91,89,85,81,79,75,72,67,66,63,59,56,55,53,49,46,39,32,29,24,19,14,11,7,4,3,3,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,98,95,93,93,87,85,83,81,78,75,74,70,66,65,61,57,55,52,46,42,39,35,32,25,22,17,14,10,8,7,4,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,96,93,92,90,84,82,82,80,80,78,74,73,70,65,63,61,54,48,46,41,34,29,25,22,17,15,11,10,7,6,3,3,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,97,95,91,90,89,85,84,83,79,76,74,73,71,66,63,61,59,55,51,43,37,31,29,25,21,17,13,8,5,5,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,94,92,89,86,83,81,79,76,73,71,69,59,54,49,45,42,39,36,32,31,26,22,18,16,13,11,8,7,7,7,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,96,93,88,85,83,82,80,79,77,76,75,73,70,65,62,57,54,52,48,43,38,33,29,28,25,20,16,10,7,5,4,4,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,98,98,96,96,94,90,90,84,82,80,78,76,72,69,66,61,55,48,44,38,36,31,27,24,20,16,15,11,8,5,5,2,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,96,95,90,89,87,85,85,84,81,78,74,71,67,66,63,61,58,51,46,41,38,38,32,30,27,21,13,11,6,4,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,99,99,99,95,93,88,84,82,82,76,70,68,65,64,61,59,58,56,54,53,48,42,37,30,26,23,19,13,12,9,8,5,4,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,96,94,93,93,87,86,80,80,78,78,73,72,68,64,58,56,53,44,41,39,35,31,27,18,12,12,12,10,7,6,4,3,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,98,97,94,93,93,93,92,89,86,82,78,75,71,71,67,58,52,50,48,40,38,31,26,23,21,16,11,10,6,5,4,4,4,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,95,88,87,86,83,81,79,75,72,71,70,66,62,61,56,55,50,46,38,34,31,30,26,20,17,13,11,10,9,9,6,3,3,3,3,3,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,96,95,92,89,86,84,83,81,78,75,73,72,67,63,62,59,55,50,43,40,36,33,27,22,19,16,14,10,8,8,6,3,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,96,94,91,91,91,88,84,80,79,78,73,68,67,61,59,57,54,50,44,40,34,28,22,18,14,11,8,8,7,3,3,3,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,98,98,95,94,91,91,88,86,84,84,77,71,71,62,60,58,55,51,48,40,38,32,28,22,19,15,10,7,6,4,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,100,100,96,94,94,89,84,83,81,81,77,74,71,68,64,62,53,47,46,41,37,33,28,22,16,13,7,6,5,5,3,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,93,92,88,87,86,83,79,79,78,76,75,72,69,67,65,61,60,53,51,46,41,36,32,25,21,19,15,15,13,11,6,5,5,3,2,2,2,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,98,98,96,95,93,93,90,87,85,82,76,71,66,66,65,62,59,57,53,45,42,40,37,32,25,20,15,12,8,4,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,97,96,94,91,89,85,84,82,79,77,73,72,67,60,53,50,46,44,40,36,32,28,22,19,13,11,9,8,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,97,94,90,88,86,85,84,81,78,74,72,68,67,64,54,52,49,45,39,37,36,33,30,27,23,17,17,15,13,7,7,5,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,95,94,93,89,87,86,84,83,78,76,72,71,65,58,56,54,48,45,44,41,39,33,27,21,19,17,12,11,10,6,4,3,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,97,95,90,87,85,80,79,75,72,72,71,71,68,68,66,62,56,54,52,47,41,38,37,31,26,24,18,14,9,6,5,3,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,97,95,92,91,89,85,84,81,76,73,72,69,67,66,64,62,58,52,50,46,42,39,34,31,26,19,14,12,10,9,7,6,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,98,98,95,95,92,90,87,84,82,80,77,71,67,58,55,53,51,45,41,34,30,24,22,22,19,16,13,9,8,6,4,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,98,96,93,92,91,88,85,83,80,75,75,73,71,66,64,59,55,52,45,42,36,30,30,26,23,13,11,6,6,6,5,4,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,96,91,90,88,88,85,85,83,80,74,73,71,63,61,59,54,51,45,43,38,33,31,27,24,21,15,11,10,6,6,3,2,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,97,96,95,93,91,88,82,81,79,78,75,71,71,70,65,57,50,48,43,38,36,32,30,27,24,19,14,12,9,6,5,3,3,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,96,92,87,85,84,81,78,77,75,74,68,63,56,51,48,44,43,41,39,35,32,24,22,18,15,13,9,7,5,3,2,2,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,99,96,95,94,91,91,89,87,85,82,79,75,71,67,65,64,62,57,49,44,39,36,31,25,22,17,16,14,11,10,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,98,96,93,90,87,86,84,83,81,81,79,74,73,69,62,57,55,52,44,42,39,37,35,29,27,24,14,11,9,7,6,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,96,94,89,86,85,83,80,77,74,74,73,71,68,64,61,56,50,44,41,40,38,34,30,26,21,18,14,10,6,4,3,3,3,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,99,99,99,97,94,92,88,86,85,82,76,70,68,62,61,59,55,52,45,41,36,32,30,26,25,19,12,10,6,4,3,3,2,2,2,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,96,95,94,92,90,86,84,79,79,78,74,72,68,66,60,59,53,50,42,39,37,34,28,23,23,20,15,13,9,8,6,3,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,95,95,93,91,88,87,85,82,81,78,76,71,68,65,64,59,57,52,46,40,36,28,23,19,15,10,9,6,5,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,96,94,92,91,90,88,87,82,81,76,73,69,67,64,60,57,52,48,43,38,36,30,29,23,19,10,8,6,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,98,95,95,92,92,92,92,86,84,80,74,71,70,64,58,55,49,45,43,42,37,33,26,23,19,12,10,8,4,4,4,4,3,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,99,98,95,92,90,86,85,84,80,77,74,71,66,64,60,59,54,49,44,41,36,31,27,22,20,17,14,12,11,6,2,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,99,97,94,89,86,82,81,79,75,72,70,69,65,61,59,56,53,50,46,42,34,30,26,23,20,18,16,13,9,7,5,4,3,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,97,95,92,91,88,86,85,83,80,77,75,69,68,65,62,57,51,47,43,38,34,31,27,24,23,15,13,9,5,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,99,96,96,94,92,89,87,83,78,75,75,72,69,66,64,58,54,49,45,37,33,30,27,23,14,11,9,7,4,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,95,91,89,89,87,86,85,85,84,80,79,77,76,71,67,61,57,48,47,43,39,33,27,24,21,16,15,10,10,9,5,4,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,97,95,92,90,86,86,84,81,80,77,72,71,69,67,64,59,56,53,47,43,41,37,34,28,24,20,15,11,9,9,6,4,3,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,95,89,87,86,85,82,79,78,74,69,68,64,61,58,50,48,46,44,39,35,31,27,27,22,15,15,14,14,12,11,8,4,2,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,96,94,93,91,87,85,82,81,76,76,71,68,65,62,59,52,46,39,36,33,30,26,22,18,15,12,8,7,5,5,4,4,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,97,95,92,91,90,88,84,80,79,78,76,73,68,60,58,57,53,48,46,43,40,33,27,23,16,15,14,9,5,4,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,99,96,95,92,91,89,87,86,84,84,81,74,74,71,68,67,61,59,54,51,45,39,35,28,21,18,12,10,9,4,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,94,94,92,88,86,82,80,79,75,71,68,65,64,60,58,54,50,46,38,35,32,25,21,19,19,17,14,14,10,7,6,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,97,94,92,89,86,82,79,76,75,73,70,68,64,60,59,54,48,45,40,37,37,25,24,22,20,13,10,7,5,5,2,2,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,96,94,92,90,87,86,82,78,74,71,69,68,64,62,59,57,54,48,39,37,32,30,28,21,17,14,10,10,8,4,3,3,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,98,94,92,91,90,88,84,83,81,80,75,72,67,63,59,54,52,49,47,40,32,29,21,18,16,13,12,9,7,5,4,4,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,97,94,92,90,87,85,85,83,80,78,76,72,70,66,64,60,58,52,47,42,40,35,30,26,23,21,14,11,6,6,5,4,3,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,94,92,92,92,90,90,88,85,83,81,80,78,74,72,69,66,63,62,53,43,39,35,31,30,27,19,15,12,8,6,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,98,96,96,96,93,92,89,86,79,78,76,74,74,71,68,63,60,54,48,45,38,35,31,25,23,20,18,15,10,9,7,4,3,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,97,97,93,93,89,86,85,82,80,77,75,71,68,62,60,56,54,47,44,41,37,36,33,26,18,14,12,10,7,6,2,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,90,90,88,87,86,83,83,81,77,73,71,70,67,63,61,58,54,49,45,40,36,32,29,27,21,16,13,12,12,7,3,3,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,99,96,95,93,92,89,86,83,81,77,75,74,69,65,62,57,53,48,42,39,34,29,27,22,19,16,12,8,6,6,5,3,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,98,98,96,92,90,87,85,83,83,78,77,75,69,65,62,54,51,47,43,36,33,27,22,19,16,12,11,11,9,5,4,4,3,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,98,96,95,92,92,88,87,85,83,79,74,67,63,59,53,45,42,39,35,34,30,26,20,16,14,11,9,7,6,4,3,3,2,2,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,98,97,96,95,95,93,90,87,84,82,79,77,71,70,68,64,56,53,46,44,34,30,27,23,15,11,9,8,4,3,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,97,95,93,91,88,87,84,82,80,78,75,74,68,65,60,55,49,46,42,41,37,34,30,25,22,20,15,13,9,8,5,5,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,98,98,95,91,89,87,85,82,80,77,74,71,68,63,60,54,52,50,43,36,32,27,22,21,17,15,14,11,9,7,4,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,97,95,94,90,87,86,85,82,79,75,74,72,72,71,66,58,55,52,51,44,38,31,26,24,23,16,12,10,8,6,3,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,98,95,92,90,89,86,83,82,81,80,77,77,77,75,73,69,63,60,54,46,43,39,34,32,28,25,21,15,14,13,10,10,8,5,4,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,99,97,95,94,93,89,88,86,83,79,77,72,70,68,66,59,56,50,46,43,37,32,30,26,22,20,17,15,12,10,6,3,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,100,99,98,93,91,88,85,83,78,77,73,67,66,65,61,54,50,42,40,36,35,34,32,30,28,24,19,15,13,8,7,5,3,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
